request_id,request_type,access_rate
12675,d,0.400000
12676,p,0.600000
12677,p,0.600000
12678,s,0.400000
12679,d,0.600000
12680,p,0.600000
12681,p,0.600000
12682,p,0.600000
12683,s,0.400000
12684,d,0.200000
12685,p,0.400000
12686,s,0.400000
12687,s,0.800000
12688,s,0.400000
12689,d,0.600000
12690,p,0.400000
12691,s,0.400000
12692,p,0.400000
12693,d,0.600000
12694,p,0.400000
12695,d,0.400000
12696,p,0.400000
12697,d,0.400000
12698,d,0.400000
12699,d,0.400000
12700,p,0.800000
12701,p,0.400000
12702,d,0.600000
12703,d,0.200000
12704,s,0.400000
12705,s,0.400000
12706,p,0.600000
12707,s,0.200000
12708,p,0.400000
12709,p,0.400000
12710,s,0.400000
12711,p,0.400000
12712,d,0.400000
12713,d,0.400000
12714,s,0.400000
12715,p,0.400000
12716,d,0.400000
12717,d,0.600000
12718,d,0.600000
12719,p,0.600000
12720,s,0.400000
12721,d,0.400000
12722,d,0.400000
12723,p,0.400000
12724,s,0.800000
12725,s,0.600000
12726,p,0.200000
12727,s,0.400000
12728,s,0.400000
12729,p,0.400000
12730,s,0.600000
12731,d,0.400000
12732,p,0.400000
12733,s,0.600000
12734,s,0.400000
12735,s,0.400000
12736,d,0.400000
12737,d,0.800000
12738,s,0.400000
12739,s,0.400000
12740,s,0.600000
12741,p,0.400000
12742,s,0.400000
12743,d,0.400000
12744,s,0.800000
12745,s,0.400000
12746,p,0.400000
12747,s,0.600000
12748,p,0.600000
12749,s,0.400000
12750,d,0.400000
12751,p,0.800000
12752,p,0.600000
12753,p,0.600000
12754,p,0.400000
12755,s,0.600000
12756,s,0.400000
12757,s,0.400000
12758,s,0.400000
12759,p,0.400000
12760,d,0.400000
12761,d,0.800000
12762,d,0.400000
12763,d,0.400000
12764,s,0.400000
12765,s,0.400000
12766,d,0.600000
12767,p,0.400000
12768,p,0.800000
12769,p,0.400000
12770,p,0.400000
12771,p,0.400000
12772,d,0.600000
12773,p,0.600000
12774,p,0.400000
12775,d,0.200000
12776,p,0.400000
12777,s,0.200000
12778,d,0.400000
12779,d,0.600000
12780,p,0.600000
12781,d,0.600000
12782,d,0.600000
12783,p,0.400000
12784,p,0.400000
12785,p,0.600000
12786,s,0.400000
12787,d,0.600000
12788,p,0.800000
12789,s,0.400000
12790,p,0.600000
12791,s,0.800000
12792,p,0.400000
12793,p,0.800000
12794,p,0.400000
12795,p,0.600000
12796,d,0.400000
12797,s,0.400000
12798,p,0.400000
12799,d,0.600000
12800,p,0.400000
12801,p,0.600000
12802,d,0.600000
12803,s,0.800000
12804,d,0.600000
12805,p,0.400000
12806,p,0.400000
12807,p,0.600000
12808,d,0.400000
12809,p,0.400000
12810,d,0.400000
12811,p,0.400000
12812,p,0.600000
12813,s,0.400000
12814,s,0.400000
12815,p,0.400000
12816,s,0.400000
12817,d,0.600000
12818,p,0.400000
12819,d,0.400000
12820,d,0.400000
12821,p,0.600000
12822,d,0.600000
12823,d,0.200000
12824,p,0.400000
12825,d,0.600000
12826,d,0.600000
12827,d,0.400000
12828,p,0.400000
12829,d,0.600000
12830,s,0.400000
12831,d,0.400000
12832,d,0.400000
12833,d,0.400000
12834,s,0.600000
12835,p,0.600000
12836,p,0.400000
12837,s,0.200000
12838,s,0.400000
12839,s,0.400000
12840,p,0.800000
12841,d,0.800000
12842,s,0.400000
12843,d,0.400000
12844,s,0.400000
12845,p,0.200000
12846,s,0.600000
12847,p,0.600000
12848,p,0.400000
12849,s,0.400000
12850,s,0.400000
12851,s,0.800000
12852,s,0.400000
12853,d,0.400000
12854,s,0.600000
12855,p,0.800000
12856,d,0.400000
12857,p,0.400000
12858,d,0.600000
12859,s,0.600000
12860,s,0.400000
12861,d,0.400000
12862,p,0.400000
12863,s,0.400000
12864,p,0.400000
12865,s,0.800000
12866,p,0.400000
12867,p,0.400000
12868,p,0.400000
12869,d,0.400000
12870,p,0.600000
12871,d,0.600000
12872,p,0.600000
12873,d,0.600000
12874,s,0.800000
12875,d,0.600000
12876,p,0.600000
12877,p,0.600000
12878,p,0.600000
12879,p,0.800000
12880,p,0.400000
12881,s,0.600000
12882,d,0.600000
12883,p,0.600000
12884,p,0.600000
12885,d,0.600000
12886,s,0.400000
12887,d,0.600000
12888,p,0.600000
12889,s,0.800000
12890,d,0.600000
12891,s,0.400000
12892,p,0.400000
12893,p,0.400000
12894,p,0.400000
12895,d,0.600000
12896,d,0.400000
12897,p,0.400000
12898,d,0.400000
12899,s,0.400000
12900,d,0.400000
12901,s,0.400000
12902,s,0.400000
12903,d,0.400000
12904,p,0.600000
12905,p,0.600000
12906,d,0.600000
12907,d,0.600000
12908,d,0.600000
12909,s,0.800000
12910,d,0.600000
12911,p,0.400000
12912,d,0.800000
12913,s,0.400000
12914,d,0.400000
12915,p,0.600000
12916,s,0.400000
12917,s,0.400000
12918,d,0.600000
12919,p,0.400000
12920,d,0.400000
12921,p,0.600000
12922,s,0.400000
12923,d,0.600000
12924,p,0.400000
12925,d,0.400000
12926,d,0.400000
12927,d,0.400000
12928,p,0.400000
12929,d,0.400000
12930,p,0.400000
12931,s,0.400000
12932,p,0.600000
12933,d,0.600000
12934,p,0.600000
12935,p,0.600000
12936,p,0.400000
12937,s,0.400000
12938,p,0.400000
12939,s,0.400000
12940,d,0.400000
12941,s,0.400000
12942,p,0.600000
12943,d,0.600000
12944,d,0.400000
12945,s,0.600000
12946,p,0.400000
12947,s,0.400000
12948,d,0.400000
12949,d,0.400000
12950,s,0.600000
12951,s,0.800000
12952,d,0.400000
12953,s,0.400000
12954,d,0.600000
12955,p,0.400000
12956,p,0.400000
12957,s,0.800000
12958,p,0.400000
12959,s,0.400000
12960,s,0.400000
12961,d,0.400000
12962,p,0.800000
12963,s,0.600000
12964,s,0.400000
12965,d,0.400000
12966,s,0.400000
12967,p,0.600000
12968,d,0.400000
12969,s,0.800000
12970,s,0.600000
12971,d,0.400000
12972,s,0.400000
12973,d,0.400000
12974,s,0.400000
12975,p,0.600000
12976,p,0.600000
12977,s,0.400000
12978,s,0.400000
12979,p,0.600000
12980,d,0.400000
12981,d,0.400000
12982,d,0.400000
12983,s,0.400000
12984,p,0.600000
12985,s,0.400000
12986,p,0.600000
12987,d,0.400000
12988,d,0.600000
12989,d,0.400000
12990,d,0.400000
12991,d,0.400000
12992,s,0.600000
12993,s,0.800000
12994,s,0.400000
12995,p,0.400000
12996,s,0.400000
12997,d,0.400000
12998,s,0.800000
12999,d,0.600000
13000,s,0.400000
13001,d,0.400000
13002,p,0.600000
13003,d,0.400000
13004,d,0.600000
13005,p,1.000000
13006,s,0.800000
13007,d,0.800000
13008,p,0.800000
13009,s,0.400000
13010,d,0.600000
13011,s,0.200000
13012,d,0.600000
13013,d,0.600000
13014,s,0.800000
13015,p,0.400000
13016,p,0.200000
13017,p,0.600000
13018,s,0.400000
13019,p,0.600000
13020,p,0.600000
13021,d,0.600000
13022,d,0.400000
13023,p,0.800000
13024,s,0.400000
13025,p,0.800000
13026,d,0.400000
13027,p,0.800000
13028,d,0.400000
13029,d,0.600000
13030,p,0.600000
13031,d,0.400000
13032,s,0.800000
13033,d,0.400000
13034,d,0.400000
13035,s,0.400000
13036,p,0.400000
13037,d,0.600000
13038,d,0.400000
13039,p,0.200000
13040,d,0.600000
13041,d,0.600000
13042,d,0.400000
13043,s,0.400000
13044,s,0.600000
13045,d,0.400000
13046,d,0.400000
13047,d,0.600000
13048,s,0.400000
13049,s,0.600000
13050,s,0.400000
13051,s,0.800000
13052,d,0.600000
13053,p,0.400000
13054,d,0.800000
13055,p,0.400000
13056,p,0.600000
13057,s,0.600000
13058,s,0.400000
13059,p,0.400000
13060,d,0.600000
13061,p,0.600000
13062,s,0.400000
13063,d,0.400000
13064,s,0.400000
13065,p,0.600000
13066,d,0.400000
13067,s,0.400000
13068,d,0.400000
13069,d,0.400000
13070,p,0.600000
13071,s,0.400000
13072,d,0.600000
13073,s,0.800000
13074,s,0.400000
13075,s,0.400000
13076,d,0.600000
13077,p,0.400000
13078,p,0.400000
13079,p,0.400000
13080,d,0.400000
13081,s,0.800000
13082,d,0.600000
13083,p,0.400000
13084,s,0.200000
13085,s,0.800000
13086,s,0.800000
13087,d,0.400000
13088,s,0.400000
13089,p,0.400000
13090,d,0.400000
13091,d,0.200000
13092,p,0.400000
13093,s,0.400000
13094,s,0.800000
13095,d,0.800000
13096,s,0.400000
13097,d,0.400000
13098,p,0.400000
13099,s,0.600000
13100,d,0.400000
13101,s,0.400000
13102,d,0.400000
13103,d,0.400000
13104,s,0.400000
13105,d,0.400000
13106,p,0.400000
13107,s,0.400000
13108,s,0.400000
13109,d,0.400000
13110,s,0.400000
13111,p,0.600000
13112,p,0.400000
13113,d,0.600000
13114,p,0.400000
13115,p,0.600000
13116,s,0.800000
13117,s,0.400000
13118,p,0.600000
13119,p,0.400000
13120,p,0.400000
13121,d,0.400000
13122,s,0.400000
13123,p,0.400000
13124,d,0.400000
13125,d,0.800000
13126,p,0.400000
13127,s,0.800000
13128,p,0.400000
13129,p,0.400000
13130,d,0.600000
13131,s,0.600000
13132,s,0.400000
13133,p,0.600000
13134,p,0.600000
13135,p,0.400000
13136,s,0.400000
13137,s,0.400000
13138,d,0.600000
13139,d,0.400000
13140,s,0.400000
13141,d,0.600000
13142,d,0.600000
13143,d,0.400000
13144,d,0.400000
13145,s,0.400000
13146,s,0.400000
13147,p,0.600000
13148,d,0.400000
13149,p,0.400000
13150,s,0.400000
13151,p,0.400000
13152,s,0.400000
13153,s,0.800000
13154,p,0.600000
13155,d,0.600000
13156,p,0.600000
13157,s,0.400000
13158,s,0.400000
13159,d,0.600000
13160,s,0.600000
13161,p,0.600000
13162,d,0.400000
13163,s,0.400000
13164,s,0.400000
13165,s,0.800000
13166,s,0.400000
13167,d,0.600000
13168,d,0.400000
13169,s,0.800000
13170,d,0.400000
13171,s,0.800000
13172,p,0.600000
13173,s,0.400000
13174,d,0.400000
13175,p,0.400000
13176,d,0.400000
13177,p,0.400000
13178,s,0.400000
13179,p,0.400000
13180,s,0.400000
13181,s,0.400000
13182,d,0.600000
13183,p,0.600000
13184,p,0.600000
13185,d,0.400000
13186,d,0.600000
13187,p,0.400000
13188,p,0.600000
13189,p,0.600000
13190,p,0.600000
13191,s,0.400000
13192,s,0.400000
13193,d,0.400000
13194,s,0.400000
13195,p,0.600000
13196,d,0.400000
13197,s,0.600000
13198,s,0.600000
13199,s,0.400000
13200,s,0.400000
13201,s,0.800000
13202,s,0.400000
13203,s,0.600000
13204,p,0.400000
13205,d,0.400000
13206,d,0.400000
13207,d,0.600000
13208,p,0.600000
13209,s,0.800000
13210,d,0.600000
13211,d,0.600000
13212,s,0.800000
13213,s,0.600000
13214,p,0.800000
13215,s,0.400000
13216,s,0.800000
13217,s,0.400000
13218,p,0.800000
13219,s,0.800000
13220,p,0.600000
13221,s,0.400000
13222,p,0.400000
13223,s,0.400000
13224,s,0.400000
13225,p,0.600000
13226,d,0.600000
13227,d,0.400000
13228,d,0.600000
13229,p,0.600000
13230,p,0.600000
13231,d,0.600000
13232,d,0.600000
13233,p,0.400000
13234,d,0.800000
13235,s,0.600000
13236,p,0.400000
13237,d,0.400000
13238,d,0.400000
13239,s,0.400000
13240,s,0.400000
13241,s,0.400000
13242,p,0.600000
13243,d,0.600000
13244,s,0.400000
13245,d,0.600000
13246,d,0.400000
13247,s,0.600000
13248,d,0.600000
13249,d,0.400000
13250,d,0.800000
13251,d,0.600000
13252,p,0.600000
13253,p,0.600000
13254,d,0.600000
13255,d,0.600000
13256,d,0.400000
13257,p,0.600000
13258,p,0.400000
13259,s,0.400000
13260,s,0.400000
13261,s,0.800000
13262,d,0.600000
13263,p,0.600000
13264,s,0.400000
13265,s,0.600000
13266,d,0.200000
13267,s,0.400000
13268,s,0.400000
13269,d,0.600000
13270,d,0.600000
13271,s,0.400000
13272,d,0.400000
13273,d,0.400000
13274,d,0.400000
13275,s,0.600000
13276,p,0.400000
13277,d,0.400000
13278,p,0.400000
13279,s,0.400000
13280,s,0.400000
13281,p,0.400000
13282,p,0.400000
13283,d,0.400000
13284,p,0.200000
13285,p,0.400000
13286,p,0.600000
13287,d,0.600000
13288,d,0.600000
13289,s,0.400000
13290,s,0.400000
13291,s,0.800000
13292,d,0.400000
13293,d,0.600000
13294,s,0.400000
13295,s,0.400000
13296,s,0.600000
13297,p,0.600000
13298,d,0.600000
13299,p,0.400000
13300,d,0.600000
13301,d,0.400000
13302,s,0.800000
13303,d,0.400000
13304,p,0.600000
13305,d,0.600000
13306,s,0.400000
13307,s,0.800000
13308,d,0.400000
13309,d,0.600000
13310,p,0.400000
13311,s,0.400000
13312,s,0.800000
13313,d,0.800000
13314,s,0.400000
13315,d,0.600000
13316,p,0.800000
13317,p,0.200000
13318,s,0.400000
13319,p,0.600000
13320,s,0.400000
13321,p,0.600000
13322,d,0.600000
13323,p,0.400000
13324,s,0.400000
13325,d,0.600000
13326,d,0.400000
13327,s,0.400000
13328,p,0.600000
13329,p,0.400000
13330,p,0.600000
13331,d,0.600000
13332,s,0.400000
13333,s,0.400000
13334,s,0.200000
13335,p,0.800000
13336,s,0.400000
13337,d,0.400000
13338,p,0.400000
13339,s,0.600000
13340,s,0.800000
13341,s,0.800000
13342,d,0.400000
13343,p,0.400000
13344,s,0.400000
13345,d,0.600000
13346,s,0.800000
13347,p,0.600000
13348,s,0.800000
13349,d,0.400000
13350,d,0.400000
13351,p,0.600000
13352,p,0.400000
13353,d,0.600000
13354,p,0.600000
13355,d,0.600000
13356,p,0.400000
13357,d,0.600000
13358,p,0.400000
13359,s,0.400000
13360,p,0.400000
13361,s,0.400000
13362,p,0.400000
13363,d,0.600000
13364,p,0.200000
13365,p,0.400000
13366,s,0.800000
13367,p,0.600000
13368,d,0.600000
13369,d,0.400000
13370,p,0.400000
13371,d,0.200000
13372,d,0.400000
13373,s,0.400000
13374,p,1.000000
13375,d,0.600000
13376,s,0.400000
13377,p,1.000000
13378,d,0.600000
13379,s,0.200000
13380,d,0.600000
13381,p,0.600000
13382,s,0.400000
13383,s,0.400000
13384,d,0.600000
13385,p,0.600000
13386,d,0.600000
13387,d,0.400000
13388,d,0.600000
13389,p,0.400000
13390,p,0.400000
13391,p,0.200000
13392,p,0.400000
13393,s,0.400000
13394,p,0.600000
13395,s,0.400000
13396,d,0.800000
13397,d,0.600000
13398,d,0.400000
13399,s,0.400000
13400,d,0.600000
13401,s,0.400000
13402,s,0.400000
13403,d,0.400000
13404,d,0.600000
13405,p,0.800000
13406,s,0.400000
13407,s,0.400000
13408,p,0.600000
13409,s,0.400000
13410,d,0.400000
13411,s,0.400000
13412,s,0.800000
13413,p,0.600000
13414,s,0.400000
13415,d,0.600000
13416,p,0.400000
13417,s,0.400000
13418,p,0.200000
13419,d,0.400000
13420,s,0.800000
13421,p,0.600000
13422,d,0.400000
13423,s,0.400000
13424,d,0.600000
13425,s,0.400000
13426,s,0.400000
13427,d,0.600000
13428,d,0.600000
13429,d,0.600000
13430,s,0.400000
13431,d,0.400000
13432,p,0.600000
13433,s,0.200000
13434,p,0.800000
13435,s,0.800000
13436,d,0.600000
13437,s,0.400000
13438,p,0.400000
13439,p,0.600000
13440,p,0.400000
13441,d,0.600000
13442,s,0.800000
13443,p,0.600000
13444,p,0.600000
13445,s,0.800000
13446,s,0.400000
13447,s,0.400000
13448,s,0.400000
13449,d,0.400000
13450,d,0.600000
13451,s,0.400000
13452,s,0.400000
13453,p,0.600000
13454,s,0.400000
13455,p,0.600000
13456,p,0.600000
13457,s,0.400000
13458,p,0.400000
13459,s,0.400000
13460,s,0.600000
13461,d,0.400000
13462,s,0.400000
13463,s,0.800000
13464,p,0.600000
13465,p,0.600000
13466,d,0.600000
13467,s,0.400000
13468,s,0.800000
13469,p,0.400000
13470,p,0.600000
13471,p,0.400000
13472,d,0.600000
13473,d,0.600000
13474,s,0.400000
13475,p,0.400000
13476,s,0.400000
13477,p,0.600000
13478,s,0.400000
13479,s,0.400000
13480,d,0.400000
13481,p,0.400000
13482,p,0.400000
13483,d,0.400000
13484,d,0.400000
13485,d,0.400000
13486,p,0.600000
13487,d,0.400000
13488,p,0.200000
13489,p,0.400000
13490,s,0.400000
13491,s,0.400000
13492,s,0.400000
13493,d,0.600000
13494,s,0.600000
13495,p,0.400000
13496,d,0.600000
13497,d,0.600000
13498,s,0.400000
13499,d,0.600000
13500,d,0.400000
13501,d,0.600000
13502,s,0.400000
13503,s,0.800000
13504,p,0.400000
13505,d,0.600000
13506,s,0.400000
13507,d,0.400000
13508,s,0.800000
13509,s,0.400000
13510,p,0.400000
13511,p,0.400000
13512,p,0.400000
13513,s,0.400000
13514,d,0.400000
13515,d,0.600000
13516,s,0.400000
13517,p,0.400000
13518,s,0.400000
13519,p,0.600000
13520,s,0.400000
13521,s,0.800000
13522,s,0.400000
13523,p,0.600000
13524,d,0.400000
13525,d,0.400000
13526,s,0.400000
13527,d,0.400000
13528,d,0.400000
13529,s,0.400000
13530,d,0.400000
13531,d,0.600000
13532,p,0.600000
13533,s,0.400000
13534,d,0.600000
13535,s,0.800000
13536,d,0.600000
13537,p,0.400000
13538,s,0.600000
13539,p,0.600000
13540,s,0.800000
13541,s,0.400000
13542,s,0.800000
13543,s,0.400000
13544,p,0.400000
13545,d,0.600000
13546,s,0.800000
13547,s,0.800000
13548,p,0.400000
13549,d,0.600000
13550,p,0.400000
13551,d,0.600000
13552,s,0.400000
13553,d,0.600000
13554,p,0.600000
13555,d,0.400000
13556,d,0.600000
13557,d,0.400000
13558,s,0.400000
13559,s,0.400000
13560,s,0.400000
13561,p,0.400000
13562,s,0.800000
13563,s,0.800000
13564,s,0.600000
13565,s,0.400000
13566,p,0.400000
13567,d,0.400000
13568,s,0.400000
13569,s,0.800000
13570,s,0.400000
13571,d,0.400000
13572,p,0.600000
13573,d,0.400000
13574,d,0.200000
13575,p,0.600000
13576,s,0.400000
13577,s,0.400000
13578,d,1.000000
13579,s,0.400000
13580,p,0.600000
13581,p,0.600000
13582,d,0.600000
13583,s,0.400000
13584,s,0.600000
13585,p,0.400000
13586,d,0.400000
13587,p,0.600000
13588,d,0.400000
13589,p,0.600000
13590,p,0.600000
13591,p,0.400000
13592,p,0.400000
13593,s,0.600000
13594,d,0.600000
13595,p,0.400000
13596,p,0.600000
13597,d,0.600000
13598,p,0.400000
13599,s,0.400000
13600,d,0.600000
13601,d,0.600000
13602,p,1.000000
13603,s,0.400000
13604,d,0.400000
13605,p,0.600000
13606,s,0.800000
13607,d,0.400000
13608,p,0.600000
13609,p,0.400000
13610,s,0.800000
13611,p,0.400000
13612,s,0.600000
13613,s,0.400000
13614,d,0.600000
13615,s,0.800000
13616,d,0.400000
13617,s,0.800000
13618,p,0.400000
13619,s,0.400000
13620,d,0.400000
13621,d,0.600000
13622,s,0.400000
13623,d,0.800000
13624,d,0.600000
13625,d,0.400000
13626,s,0.600000
13627,s,0.800000
13628,d,0.600000
13629,p,0.400000
13630,p,0.600000
13631,d,0.600000
13632,p,0.400000
13633,p,0.600000
13634,p,0.400000
13635,d,0.400000
13636,p,0.400000
13637,p,0.600000
13638,p,0.600000
13639,d,0.400000
13640,p,0.600000
13641,s,0.400000
13642,s,0.800000
13643,p,0.400000
13644,p,0.400000
13645,p,0.400000
13646,d,0.400000
13647,s,0.400000
13648,s,0.800000
13649,p,0.200000
13650,s,0.600000
13651,s,0.400000
13652,d,0.200000
13653,d,0.600000
13654,p,0.400000
13655,p,0.200000
13656,d,0.400000
13657,d,0.800000
13658,d,0.600000
13659,d,0.400000
13660,p,0.600000
13661,s,0.400000
13662,d,0.600000
13663,p,0.600000
13664,p,0.400000
13665,p,0.400000
13666,p,0.600000
13667,d,0.400000
13668,s,0.600000
13669,d,0.400000
13670,p,0.800000
13671,d,0.400000
13672,s,0.600000
13673,s,0.600000
13674,d,0.800000
13675,s,0.400000
13676,s,0.400000
13677,s,0.800000
13678,s,0.400000
13679,d,0.400000
13680,d,0.400000
13681,p,0.600000
13682,d,0.600000
13683,p,0.800000
13684,d,0.200000
13685,d,0.600000
13686,d,0.600000
13687,d,0.600000
13688,s,0.400000
13689,p,0.600000
13690,p,0.600000
13691,d,0.400000
13692,s,0.600000
13693,p,0.400000
13694,d,0.400000
13695,p,0.200000
13696,d,0.400000
13697,s,0.400000
13698,p,0.400000
13699,p,0.400000
13700,p,0.400000
13701,p,0.400000
13702,s,0.400000
13703,s,0.400000
13704,p,0.400000
13705,p,0.400000
13706,d,0.600000
13707,p,0.400000
13708,p,0.600000
13709,s,0.600000
13710,p,0.400000
13711,s,0.400000
13712,d,0.600000
13713,d,0.400000
13714,d,0.600000
13715,d,0.400000
13716,p,0.400000
13717,s,0.800000
13718,s,0.400000
13719,p,0.600000
13720,s,0.400000
13721,p,0.400000
13722,d,0.400000
13723,p,0.600000
13724,s,0.400000
13725,d,0.800000
13726,p,0.400000
13727,d,0.600000
13728,p,0.600000
13729,d,0.600000
13730,d,0.400000
13731,p,0.600000
13732,d,0.600000
13733,p,0.600000
13734,d,0.400000
13735,p,0.400000
13736,s,0.400000
13737,s,0.400000
13738,p,0.400000
13739,p,0.600000
13740,p,0.400000
13741,s,0.400000
13742,p,0.600000
13743,s,0.400000
13744,s,0.400000
13745,s,0.600000
13746,s,0.400000
13747,d,0.400000
13748,s,0.800000
13749,p,0.400000
13750,p,0.400000
13751,s,0.400000
13752,p,0.600000
13753,s,0.400000
13754,s,0.400000
13755,d,0.400000
13756,p,0.600000
13757,d,0.400000
13758,p,0.400000
13759,p,0.600000
13760,p,0.200000
13761,p,0.400000
13762,p,0.600000
13763,s,0.400000
13764,p,0.400000
13765,d,0.600000
13766,s,0.600000
13767,p,0.400000
13768,s,0.400000
13769,p,0.400000
13770,d,0.600000
13771,p,0.600000
13772,p,0.400000
13773,s,0.400000
13774,d,0.600000
13775,p,0.200000
13776,d,0.400000
